param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.3,1,30,0.8266666666666665,0.1108552609887726,4,1.0,0.65,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.6075170516967774,0.020686817169189454
0.3,1,50,0.8033333333333333,0.06782329983125268,11,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.6194465160369873,0.02070131301879883
0.3,1,75,0.8,0.07149203529842407,12,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6307188510894776,0.020723438262939452
0.3,1,100,0.8,0.11155467020454345,12,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6397804737091064,0.020860671997070312
0.3,5,5,0.6866666666666668,0.11709445380166861,30,0.8,0.6666666666666666,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.5792453289031982,0.020378589630126953
0.3,5,10,0.7300000000000001,0.07630348761506398,24,0.8,0.6666666666666666,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.5846671104431153,0.02050771713256836
0.3,5,15,0.6766666666666665,0.13148721948877345,31,0.8,0.4666666666666667,0.8333333333333333,0.6333333333333333,0.65,0.5870249271392822,0.02048497200012207
0.3,5,20,0.7333333333333333,0.1456784892227477,22,0.7166666666666667,0.5666666666666667,1.0,0.7333333333333334,0.65,0.589742374420166,0.020605993270874024
0.3,5,30,0.7733333333333334,0.09225568335398698,16,0.9166666666666667,0.65,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.596116018295288,0.020537137985229492
0.3,5,50,0.8200000000000001,0.09451631252505217,7,0.9166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.65,0.6032268047332764,0.020840883255004883
0.3,5,75,0.7433333333333334,0.12183777921664711,18,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.55,0.6091209888458252,0.020577478408813476
0.3,5,100,0.8233333333333335,0.09752492558885198,5,0.9166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6154747486114502,0.020600557327270508
